@relation testDataset

@attribute coverage numeric
@attribute dependent_and_referenced numeric
@attribute distinct_dependent_values numeric
@attribute multi_dependent numeric
@attribute multi_referenced numeric
@attribute foreignKey {FOREIGN_KEY,UNKNOWN,NO_FOREIGN_KEY}

@data
0.07142857142857142,0.0,2.4588148512417014E-5,0.0055815097123186625,92.0,NO_FOREIGN_KEY
3.061474406073965E-5,0.0,4.917629702483403E-5,0.0022129333661175315,212.0,NO_FOREIGN_KEY
0.0022988505747126436,0.0,2.4588148512417014E-5,0.005729038603393164,89.0,NO_FOREIGN_KEY
0.0017863522686673813,83.0,1.2294074256208508E-4,9.097614949594296E-4,219.0,NO_FOREIGN_KEY
7.222641536689213E-7,91.0,2.4588148512417014E-5,6.884681583476765E-4,253.0,NO_FOREIGN_KEY
1.6665881981390043E-6,86.0,1.967051880993361E-4,7.622326038849275E-4,434.0,NO_FOREIGN_KEY
0.006211180124223602,0.0,2.4588148512417014E-5,0.005630686009343497,94.0,NO_FOREIGN_KEY
0.2,0.0,2.4588148512417014E-5,0.005802803048930416,90.0,NO_FOREIGN_KEY
0.2,0.0,2.4588148512417014E-5,0.005606097860831079,88.0,NO_FOREIGN_KEY
0.14285714285714285,0.0,2.4588148512417014E-5,0.005311040078682075,95.0,NO_FOREIGN_KEY
1.5755748090797225E-6,0.0,2.4588148512417014E-5,0.005729038603393164,97.0,NO_FOREIGN_KEY
0.1111111111111111,0.0,2.4588148512417014E-5,0.0058765674944676665,132.0,NO_FOREIGN_KEY
0.0012690355329949238,87.0,2.4588148512417014E-5,0.005532333415293828,233.0,NO_FOREIGN_KEY
0.017241379310344827,0.0,2.4588148512417014E-5,0.005507745266781412,84.0,NO_FOREIGN_KEY
0.001366120218579235,0.0,2.4588148512417014E-5,0.005212687484632407,199.0,NO_FOREIGN_KEY
0.11764705882352941,0.0,2.950577821490042E-4,0.0011802311285960168,179.0,NO_FOREIGN_KEY
1.2572922953128143E-5,85.0,2.4588148512417014E-5,0.005212687484632407,86.0,NO_FOREIGN_KEY
0.015228426395939087,0.0,2.950577821490042E-4,0.0012294074256208507,233.0,NO_FOREIGN_KEY
3.096934035305048E-4,0.0,4.917629702483403E-5,0.001671994098844357,182.0,NO_FOREIGN_KEY
0.058823529411764705,0.0,2.4588148512417014E-5,0.0057044504548807475,88.0,NO_FOREIGN_KEY
0.0012690355329949238,0.0,2.4588148512417014E-5,0.005827391197442832,233.0,NO_FOREIGN_KEY
1.1295223250087538E-5,0.0,2.4588148512417014E-5,0.005507745266781412,132.0,NO_FOREIGN_KEY
0.03575547866205306,0.0,7.622326038849275E-4,9.097614949594296E-4,202.0,NO_FOREIGN_KEY
3.381348481774532E-5,0.0,2.4588148512417014E-5,0.005532333415293828,89.0,NO_FOREIGN_KEY
0.3333333333333333,0.0,2.4588148512417014E-5,0.005360216375706909,114.0,NO_FOREIGN_KEY
0.07692307692307693,0.0,2.4588148512417014E-5,0.005384804524219326,159.0,NO_FOREIGN_KEY
2.146677078050495E-5,86.0,1.967051880993361E-4,3.196459306614212E-4,336.0,NO_FOREIGN_KEY
0.0013220018885741266,95.0,1.7211703958691912E-4,8.359970494221785E-4,118.0,NO_FOREIGN_KEY
0.0012787723785166241,0.0,2.4588148512417014E-5,0.005237275633144824,86.0,NO_FOREIGN_KEY
0.16666666666666666,0.0,2.4588148512417014E-5,0.00543398082124416,85.0,NO_FOREIGN_KEY
3.532969672988327E-6,0.0,2.4588148512417014E-5,0.006073272682567003,87.0,NO_FOREIGN_KEY
0.5,0.0,2.4588148512417014E-5,0.005409392672731743,91.0,NO_FOREIGN_KEY
2.7063599458728013E-4,0.0,2.4588148512417014E-5,0.005950331940004917,86.0,NO_FOREIGN_KEY
1.949070780505394E-6,0.0,2.4588148512417014E-5,0.005311040078682075,223.0,NO_FOREIGN_KEY
5.366692695126238E-6,0.0,4.917629702483403E-5,0.0022129333661175315,336.0,NO_FOREIGN_KEY
1.1519012129519773E-5,0.0,2.4588148512417014E-5,0.005556921563806245,99.0,NO_FOREIGN_KEY
0.3333333333333333,0.0,2.4588148512417014E-5,0.0055815097123186625,82.0,NO_FOREIGN_KEY
8.734310993877248E-6,0.0,2.4588148512417014E-5,0.0051635111876075735,300.0,NO_FOREIGN_KEY
1.3517166801838335E-4,0.0,2.4588148512417014E-5,0.005360216375706909,87.0,NO_FOREIGN_KEY
0.2,0.0,2.4588148512417014E-5,0.005409392672731743,122.0,NO_FOREIGN_KEY
0.0010319917440660474,0.0,2.4588148512417014E-5,0.00164740595033194,211.0,NO_FOREIGN_KEY
7.131395970761276E-5,93.0,4.917629702483403E-5,5.901155642980084E-4,193.0,NO_FOREIGN_KEY
1.0,0.0,2.4588148512417014E-5,0.005360216375706909,104.0,NO_FOREIGN_KEY
1.0,0.0,2.4588148512417014E-5,0.005532333415293828,93.0,NO_FOREIGN_KEY
8.151620134501732E-4,0.0,2.950577821490042E-4,0.0011802311285960168,253.0,NO_FOREIGN_KEY
1.2750223128904755E-4,0.0,2.4588148512417014E-5,0.005261863781657241,269.0,NO_FOREIGN_KEY
3.532969672988327E-6,0.0,2.4588148512417014E-5,0.005360216375706909,99.0,NO_FOREIGN_KEY
0.009195402298850575,116.0,9.835259404966805E-5,0.001671994098844357,148.0,NO_FOREIGN_KEY
0.0022988505747126436,0.0,2.4588148512417014E-5,0.0058765674944676665,89.0,NO_FOREIGN_KEY
0.0012690355329949238,0.0,2.4588148512417014E-5,0.005138923039095156,233.0,NO_FOREIGN_KEY
7.856693903205531E-6,93.0,2.4588148512417014E-5,0.005360216375706909,81.0,NO_FOREIGN_KEY
2.6994560596039897E-6,0.0,2.4588148512417014E-5,0.0055815097123186625,186.0,NO_FOREIGN_KEY
0.006289308176100629,0.0,2.4588148512417014E-5,0.005556921563806245,95.0,NO_FOREIGN_KEY
0.01694915254237288,0.0,2.4588148512417014E-5,0.005311040078682075,130.0,NO_FOREIGN_KEY
3.823433825919058E-5,0.0,4.917629702483403E-5,9.589377919842636E-4,150.0,NO_FOREIGN_KEY
7.222641536689213E-7,0.0,2.4588148512417014E-5,4.917629702483403E-5,281.0,NO_FOREIGN_KEY
4.8756704046806434E-4,0.0,2.4588148512417014E-5,0.00543398082124416,224.0,NO_FOREIGN_KEY
8.12878598207115E-7,0.0,2.4588148512417014E-5,0.0055815097123186625,97.0,NO_FOREIGN_KEY
0.3333333333333333,0.0,2.4588148512417014E-5,0.005974920088517335,109.0,NO_FOREIGN_KEY
6.588778519527822E-7,0.0,2.4588148512417014E-5,0.005729038603393164,208.0,NO_FOREIGN_KEY
7.062716926305594E-5,0.0,1.7211703958691912E-4,0.0012294074256208507,232.0,NO_FOREIGN_KEY
0.2,0.0,4.917629702483403E-5,0.0019424637324809441,134.0,NO_FOREIGN_KEY
3.9900249376558606E-4,110.0,9.835259404966805E-5,0.001671994098844357,227.0,NO_FOREIGN_KEY
0.003875968992248062,0.0,2.4588148512417014E-5,0.005458568969756578,203.0,NO_FOREIGN_KEY
9.936406995230525E-5,0.0,2.4588148512417014E-5,0.0055815097123186625,220.0,NO_FOREIGN_KEY
2.9463169270621566E-7,0.0,2.4588148512417014E-5,0.005483157118268994,97.0,NO_FOREIGN_KEY
3.1499039279301984E-5,0.0,2.4588148512417014E-5,0.005556921563806245,87.0,NO_FOREIGN_KEY
1.7468621987754496E-5,112.0,4.917629702483403E-5,0.0021637570690926974,300.0,NO_FOREIGN_KEY
6.788635823631242E-6,0.0,2.4588148512417014E-5,0.005384804524219326,101.0,NO_FOREIGN_KEY
2.9463169270621566E-7,0.0,2.4588148512417014E-5,0.006073272682567003,97.0,NO_FOREIGN_KEY
1.1295223250087538E-5,0.0,2.4588148512417014E-5,0.005630686009343497,132.0,NO_FOREIGN_KEY
6.588778519527822E-7,0.0,2.4588148512417014E-5,0.0023112859601671994,208.0,NO_FOREIGN_KEY
3.381348481774532E-5,0.0,2.4588148512417014E-5,0.005556921563806245,89.0,NO_FOREIGN_KEY
3.381348481774532E-5,0.0,2.4588148512417014E-5,0.0055815097123186625,84.0,NO_FOREIGN_KEY
1.0,0.0,2.4588148512417014E-5,0.005827391197442832,91.0,NO_FOREIGN_KEY
6.588778519527822E-7,0.0,2.4588148512417014E-5,0.005630686009343497,214.0,NO_FOREIGN_KEY
7.0558783227895E-7,0.0,2.4588148512417014E-5,0.0057044504548807475,87.0,NO_FOREIGN_KEY
0.0040595399188092015,0.0,7.376444553725105E-5,0.0014752889107450208,197.0,NO_FOREIGN_KEY
1.0,89.0,2.4588148512417014E-5,0.005778214900417998,87.0,NO_FOREIGN_KEY
6.353240152477764E-4,0.0,2.4588148512417014E-5,0.005483157118268994,138.0,NO_FOREIGN_KEY
7.856693903205531E-6,0.0,2.4588148512417014E-5,0.0055815097123186625,81.0,NO_FOREIGN_KEY
4.293762022533663E-6,87.0,2.4588148512417014E-5,0.00518809933611999,140.0,NO_FOREIGN_KEY
0.2,0.0,2.4588148512417014E-5,0.005040570445045488,82.0,NO_FOREIGN_KEY
0.2,0.0,2.4588148512417014E-5,0.0057044504548807475,86.0,NO_FOREIGN_KEY
0.006944444444444444,0.0,2.4588148512417014E-5,0.005384804524219326,83.0,NO_FOREIGN_KEY
0.25,0.0,2.4588148512417014E-5,0.005261863781657241,90.0,NO_FOREIGN_KEY
0.01868629671574179,0.0,0.001622817801819523,5.409392672731743E-4,232.0,NO_FOREIGN_KEY
0.006793016778751443,0.0,0.0024588148512417014,4.917629702483403E-4,253.0,NO_FOREIGN_KEY
1.66472448809722E-4,0.0,2.4588148512417014E-5,0.0055815097123186625,238.0,NO_FOREIGN_KEY
0.9358974358974359,0.0,0.017949348414064422,2.4588148512417014E-5,1.0,NO_FOREIGN_KEY
0.1111111111111111,0.0,2.4588148512417014E-5,0.005483157118268994,85.0,NO_FOREIGN_KEY
7.533494589578712E-7,0.0,3.4423407917383823E-4,2.7046963363658717E-4,275.0,NO_FOREIGN_KEY
1.0,0.0,2.4588148512417014E-5,0.005802803048930416,95.0,NO_FOREIGN_KEY
2.94324539897163E-6,0.0,1.2294074256208508E-4,0.0014752889107450208,211.0,NO_FOREIGN_KEY
1.0,0.0,2.4588148512417014E-5,0.0055815097123186625,95.0,NO_FOREIGN_KEY
0.2,0.0,2.4588148512417014E-5,0.005802803048930416,93.0,NO_FOREIGN_KEY
0.004955401387512388,119.0,1.2294074256208508E-4,0.001549053356282272,14.0,NO_FOREIGN_KEY
1.5730438177647613E-7,0.0,7.376444553725105E-5,5.655274157855913E-4,275.0,NO_FOREIGN_KEY
2.48015873015873E-4,0.0,2.4588148512417014E-5,0.0059995082370297515,129.0,NO_FOREIGN_KEY
1.0,0.0,2.4588148512417014E-5,0.005360216375706909,87.0,NO_FOREIGN_KEY
1.4445283073378427E-6,0.0,4.917629702483403E-5,0.0019424637324809441,253.0,NO_FOREIGN_KEY
5.828892222991168E-4,0.0,0.0687976395377428,4.917629702483403E-5,434.0,NO_FOREIGN_KEY
1.0,0.0,2.4588148512417014E-5,0.005630686009343497,93.0,NO_FOREIGN_KEY
3.0377593487043958E-5,0.0,2.4588148512417014E-5,0.00543398082124416,82.0,NO_FOREIGN_KEY
0.25,0.0,2.4588148512417014E-5,0.005384804524219326,93.0,NO_FOREIGN_KEY
0.0196078431372549,99.0,4.917629702483403E-5,0.0021391689205802803,179.0,NO_FOREIGN_KEY
8.016160579728733E-6,0.0,2.4588148512417014E-5,0.005311040078682075,105.0,NO_FOREIGN_KEY
3.8252231629216335E-4,0.0,0.009441849028768134,4.917629702483403E-5,143.0,NO_FOREIGN_KEY
0.001303780964797914,0.0,2.4588148512417014E-5,0.005089746742070322,82.0,NO_FOREIGN_KEY
1.5755748090797225E-6,0.0,2.4588148512417014E-5,0.005802803048930416,97.0,NO_FOREIGN_KEY
8.14318985032817E-6,0.0,2.4588148512417014E-5,0.005261863781657241,93.0,NO_FOREIGN_KEY
1.7274140611504577E-4,0.0,2.4588148512417014E-5,0.0055815097123186625,82.0,NO_FOREIGN_KEY
9.881393632232316E-7,0.0,2.4588148512417014E-5,0.005360216375706909,116.0,NO_FOREIGN_KEY
0.5,0.0,2.4588148512417014E-5,0.005655274157855913,94.0,NO_FOREIGN_KEY
0.0011534025374855825,0.0,2.4588148512417014E-5,0.0023112859601671994,202.0,NO_FOREIGN_KEY
0.07692307692307693,0.0,2.4588148512417014E-5,0.005974920088517335,88.0,NO_FOREIGN_KEY
3.190837955528015E-7,0.0,2.4588148512417014E-5,0.005311040078682075,82.0,NO_FOREIGN_KEY
5.671850549006774E-7,0.0,2.4588148512417014E-5,0.0057044504548807475,198.0,NO_FOREIGN_KEY
0.1111111111111111,0.0,2.4588148512417014E-5,0.005384804524219326,85.0,NO_FOREIGN_KEY
1.0,0.0,2.4588148512417014E-5,0.005802803048930416,94.0,NO_FOREIGN_KEY
3.151149618159445E-6,93.0,4.917629702483403E-5,5.901155642980084E-4,255.0,NO_FOREIGN_KEY
6.073120369245719E-5,0.0,2.4588148512417014E-5,0.005827391197442832,144.0,NO_FOREIGN_KEY
8.938795175553468E-7,0.0,2.4588148512417014E-5,0.005556921563806245,203.0,NO_FOREIGN_KEY
0.006944444444444444,0.0,2.4588148512417014E-5,0.005729038603393164,83.0,NO_FOREIGN_KEY
0.5,0.0,2.4588148512417014E-5,0.005360216375706909,106.0,NO_FOREIGN_KEY
1.3536149980541784E-5,0.0,9.835259404966805E-5,0.0015736415047946889,286.0,NO_FOREIGN_KEY
0.25,0.0,2.4588148512417014E-5,0.005556921563806245,110.0,NO_FOREIGN_KEY
1.6100078085378714E-5,0.0,1.475288910745021E-4,0.0013031718711581017,336.0,NO_FOREIGN_KEY
8.892983613788393E-7,0.0,2.4588148512417014E-5,0.005655274157855913,206.0,NO_FOREIGN_KEY
1.2978315829911383E-6,0.0,2.4588148512417014E-5,0.005483157118268994,236.0,NO_FOREIGN_KEY
1.1519012129519773E-5,0.0,2.4588148512417014E-5,0.005360216375706909,99.0,NO_FOREIGN_KEY
0.2,0.0,2.4588148512417014E-5,0.005556921563806245,86.0,NO_FOREIGN_KEY
5.3810675639847944E-8,0.0,2.4588148512417014E-5,0.005458568969756578,275.0,NO_FOREIGN_KEY
0.125,0.0,2.4588148512417014E-5,0.005556921563806245,86.0,NO_FOREIGN_KEY
1.2666244458518048E-6,0.0,2.4588148512417014E-5,0.006073272682567003,84.0,NO_FOREIGN_KEY
1.0407993338884263E-4,0.0,2.4588148512417014E-5,0.005409392672731743,90.0,NO_FOREIGN_KEY
1.2666244458518048E-6,0.0,2.4588148512417014E-5,0.005335628227194493,84.0,NO_FOREIGN_KEY
0.3333333333333333,0.0,2.4588148512417014E-5,0.005483157118268994,88.0,NO_FOREIGN_KEY
1.0,0.0,2.4588148512417014E-5,0.005483157118268994,87.0,NO_FOREIGN_KEY
3.37997701615629E-5,0.0,2.4588148512417014E-5,0.005974920088517335,277.0,NO_FOREIGN_KEY
0.5,0.0,2.4588148512417014E-5,0.005827391197442832,88.0,NO_FOREIGN_KEY
0.1111111111111111,0.0,2.4588148512417014E-5,0.0057044504548807475,130.0,NO_FOREIGN_KEY
4.0016006402561027E-4,0.0,2.4588148512417014E-5,0.005384804524219326,82.0,NO_FOREIGN_KEY
0.0022988505747126436,0.0,2.4588148512417014E-5,0.005360216375706909,118.0,NO_FOREIGN_KEY
0.5,0.0,2.4588148512417014E-5,0.005335628227194493,94.0,NO_FOREIGN_KEY
0.0670391061452514,0.0,2.950577821490042E-4,0.0011310548315711826,193.0,NO_FOREIGN_KEY
4.293762022533663E-6,0.0,2.4588148512417014E-5,0.005384804524219326,140.0,NO_FOREIGN_KEY
3.532969672988327E-6,0.0,2.4588148512417014E-5,0.005360216375706909,91.0,NO_FOREIGN_KEY
1.1295223250087538E-5,89.0,2.4588148512417014E-5,0.005778214900417998,132.0,NO_FOREIGN_KEY
5.2434793925492044E-8,0.0,2.4588148512417014E-5,0.005827391197442832,86.0,NO_FOREIGN_KEY
1.008959560900799E-5,0.0,2.4588148512417014E-5,0.005360216375706909,215.0,NO_FOREIGN_KEY
1.0867202782003912E-4,0.0,2.4588148512417014E-5,0.0055815097123186625,168.0,NO_FOREIGN_KEY
0.0022988505747126436,0.0,2.4588148512417014E-5,0.0055815097123186625,148.0,NO_FOREIGN_KEY
0.25,0.0,2.4588148512417014E-5,0.005802803048930416,85.0,NO_FOREIGN_KEY
5.120327700972862E-4,0.0,2.4588148512417014E-5,0.005458568969756578,97.0,NO_FOREIGN_KEY
0.16666666666666666,0.0,2.4588148512417014E-5,0.005409392672731743,97.0,NO_FOREIGN_KEY
0.16666666666666666,0.0,2.4588148512417014E-5,0.005901155642980083,127.0,NO_FOREIGN_KEY
1.0832823287903528E-5,0.0,0.0012785837226456848,3.196459306614212E-4,434.0,NO_FOREIGN_KEY
1.008959560900799E-5,0.0,2.4588148512417014E-5,0.0051635111876075735,232.0,NO_FOREIGN_KEY
0.0014245014245014246,0.0,2.4588148512417014E-5,0.0057044504548807475,215.0,NO_FOREIGN_KEY
5.120327700972862E-4,0.0,2.4588148512417014E-5,0.005483157118268994,97.0,NO_FOREIGN_KEY
5.662514156285391E-4,0.0,4.917629702483403E-5,0.0021883452176051144,232.0,NO_FOREIGN_KEY
6.538388710870359E-8,0.0,2.4588148512417014E-5,0.005901155642980083,86.0,NO_FOREIGN_KEY
0.0066992165323038495,82.0,0.01885910990902385,1.967051880993361E-4,300.0,NO_FOREIGN_KEY
4.968203497615262E-4,114.0,1.2294074256208508E-4,0.001376936316695353,220.0,NO_FOREIGN_KEY
0.5,0.0,2.4588148512417014E-5,0.0055815097123186625,93.0,NO_FOREIGN_KEY
0.2,0.0,2.4588148512417014E-5,0.0055815097123186625,86.0,NO_FOREIGN_KEY
0.14285714285714285,0.0,2.4588148512417014E-5,0.005409392672731743,84.0,NO_FOREIGN_KEY
6.075334143377885E-4,87.0,2.4588148512417014E-5,0.005532333415293828,108.0,NO_FOREIGN_KEY
9.936406995230525E-5,0.0,2.4588148512417014E-5,0.005237275633144824,220.0,NO_FOREIGN_KEY
1.7274140611504577E-4,0.0,2.4588148512417014E-5,0.005901155642980083,82.0,NO_FOREIGN_KEY
5.781889343533179E-4,159.0,3.196459306614212E-4,9.835259404966806E-4,187.0,NO_FOREIGN_KEY
1.66472448809722E-4,0.0,2.4588148512417014E-5,0.005335628227194493,238.0,NO_FOREIGN_KEY
4.293762022533663E-6,0.0,2.4588148512417014E-5,0.0055815097123186625,140.0,NO_FOREIGN_KEY
1.0,0.0,2.4588148512417014E-5,0.005606097860831079,91.0,NO_FOREIGN_KEY
4.797773832941515E-5,0.0,2.4588148512417014E-5,0.005409392672731743,195.0,NO_FOREIGN_KEY
0.5555555555555556,119.0,1.2294074256208508E-4,0.001549053356282272,132.0,NO_FOREIGN_KEY
7.485590238790328E-5,0.0,2.4588148512417014E-5,0.005679862306368331,223.0,NO_FOREIGN_KEY
2.0665426741062204E-4,0.0,2.4588148512417014E-5,0.005532333415293828,92.0,NO_FOREIGN_KEY
1.0,0.0,2.4588148512417014E-5,0.005802803048930416,91.0,NO_FOREIGN_KEY
0.007335878434014522,0.0,0.0024096385542168677,4.917629702483403E-4,223.0,NO_FOREIGN_KEY
0.00661033948272194,118.0,0.010695844602901402,1.7211703958691912E-4,287.0,NO_FOREIGN_KEY
0.0013586033557502887,0.0,4.917629702483403E-4,3.934103761986722E-4,253.0,NO_FOREIGN_KEY
0.0017391304347826088,0.0,2.4588148512417014E-5,0.005089746742070322,141.0,NO_FOREIGN_KEY
1.008959560900799E-5,0.0,2.4588148512417014E-5,0.005237275633144824,215.0,NO_FOREIGN_KEY
0.0012787723785166241,0.0,2.4588148512417014E-5,0.006073272682567003,197.0,NO_FOREIGN_KEY
0.003298078016604117,0.0,7.130563068600934E-4,6.638800098352594E-4,135.0,NO_FOREIGN_KEY
0.5,0.0,2.4588148512417014E-5,0.005483157118268994,112.0,NO_FOREIGN_KEY
2.338884936606473E-5,0.0,2.950577821490042E-4,0.0012785837226456848,223.0,NO_FOREIGN_KEY
5.140753840143118E-6,0.0,2.4588148512417014E-5,0.005458568969756578,155.0,NO_FOREIGN_KEY
1.008959560900799E-5,0.0,2.4588148512417014E-5,0.005409392672731743,232.0,NO_FOREIGN_KEY
1.0,109.0,4.917629702483403E-5,0.0021883452176051144,97.0,NO_FOREIGN_KEY
0.001366120218579235,0.0,2.4588148512417014E-5,0.005630686009343497,199.0,NO_FOREIGN_KEY
0.5,0.0,2.4588148512417014E-5,0.005360216375706909,107.0,NO_FOREIGN_KEY
0.0025575447570332483,0.0,4.917629702483403E-5,0.001524465207769855,197.0,NO_FOREIGN_KEY
2.0832352476737553E-7,85.0,2.4588148512417014E-5,0.001622817801819523,434.0,NO_FOREIGN_KEY
0.0196078431372549,0.0,4.917629702483403E-5,0.001524465207769855,179.0,NO_FOREIGN_KEY
0.001336898395721925,0.0,2.4588148512417014E-5,0.005409392672731743,93.0,NO_FOREIGN_KEY
0.046511627906976744,0.0,2.950577821490042E-4,0.0011556429800835997,203.0,NO_FOREIGN_KEY
0.5,0.0,2.4588148512417014E-5,0.005556921563806245,93.0,NO_FOREIGN_KEY
1.008959560900799E-5,0.0,2.4588148512417014E-5,0.005335628227194493,78.0,NO_FOREIGN_KEY
8.938795175553468E-7,0.0,2.4588148512417014E-5,0.005827391197442832,203.0,NO_FOREIGN_KEY
0.2,0.0,2.4588148512417014E-5,0.005335628227194493,94.0,NO_FOREIGN_KEY
0.00558659217877095,0.0,2.4588148512417014E-5,0.0024834029997541185,193.0,NO_FOREIGN_KEY
5.2434793925492044E-8,0.0,2.4588148512417014E-5,0.005729038603393164,86.0,NO_FOREIGN_KEY
1.3631100172910506E-6,0.0,4.917629702483403E-5,0.0012294074256208507,207.0,NO_FOREIGN_KEY
6.538388710870359E-8,0.0,2.4588148512417014E-5,0.005040570445045488,110.0,NO_FOREIGN_KEY
0.5,0.0,2.4588148512417014E-5,0.005483157118268994,97.0,NO_FOREIGN_KEY
0.03488372093023256,132.0,2.2129333661175313E-4,0.0012539955741332678,203.0,NO_FOREIGN_KEY
6.75995403231258E-5,104.0,4.917629702483403E-5,0.0018686992869436931,277.0,NO_FOREIGN_KEY
0.4,0.0,4.917629702483403E-5,0.0018932874354561102,135.0,NO_FOREIGN_KEY
0.006211180124223602,0.0,2.4588148512417014E-5,0.005556921563806245,91.0,NO_FOREIGN_KEY
0.004484304932735426,106.0,4.917629702483403E-5,0.0018686992869436931,201.0,NO_FOREIGN_KEY
0.1111111111111111,0.0,2.4588148512417014E-5,0.005384804524219326,86.0,NO_FOREIGN_KEY
2.5086611526294534E-6,0.0,2.4588148512417014E-5,0.005360216375706909,164.0,NO_FOREIGN_KEY
1.1680484246920245E-5,84.0,2.2129333661175313E-4,2.7046963363658717E-4,236.0,NO_FOREIGN_KEY
6.075334143377885E-4,0.0,2.4588148512417014E-5,0.0055815097123186625,108.0,NO_FOREIGN_KEY
0.054945054945054944,0.0,3.688222276862552E-4,0.0011064666830587658,170.0,NO_FOREIGN_KEY
1.5196182718901012E-5,0.0,2.4588148512417014E-5,0.0023112859601671994,287.0,NO_FOREIGN_KEY
0.004461569661326303,0.0,0.003245635603639046,1.7211703958691912E-4,277.0,NO_FOREIGN_KEY
1.3953401007328218E-4,0.0,0.0012785837226456848,3.196459306614212E-4,336.0,NO_FOREIGN_KEY
0.0012787723785166241,0.0,2.4588148512417014E-5,0.005950331940004917,86.0,NO_FOREIGN_KEY
0.5,0.0,2.4588148512417014E-5,4.917629702483403E-5,194.0,NO_FOREIGN_KEY
2.0832352476737553E-7,0.0,2.4588148512417014E-5,0.0055815097123186625,434.0,NO_FOREIGN_KEY
1.3133701076963488E-5,0.0,2.4588148512417014E-5,0.005655274157855913,174.0,NO_FOREIGN_KEY
3.381348481774532E-5,0.0,2.4588148512417014E-5,0.005606097860831079,84.0,NO_FOREIGN_KEY
2.9867686150353932E-5,0.0,2.4588148512417014E-5,0.005901155642980083,91.0,NO_FOREIGN_KEY
6.68043240617029E-4,0.0,2.7046963363658717E-4,7.622326038849275E-4,144.0,NO_FOREIGN_KEY
0.003920615141476461,203.0,0.00634374231620359,2.4588148512417015E-4,287.0,NO_FOREIGN_KEY
3.645377661125693E-5,0.0,2.4588148512417014E-5,0.005335628227194493,119.0,NO_FOREIGN_KEY
0.03934010152284264,0.0,7.622326038849275E-4,6.392918613228424E-4,233.0,NO_FOREIGN_KEY
0.0011534025374855825,0.0,2.4588148512417014E-5,0.005901155642980083,202.0,NO_FOREIGN_KEY
0.002849002849002849,99.0,4.917629702483403E-5,0.0021391689205802803,215.0,NO_FOREIGN_KEY
0.004597701149425287,0.0,4.917629702483403E-5,0.0017211703958691911,148.0,NO_FOREIGN_KEY
3.532969672988327E-6,0.0,2.4588148512417014E-5,0.005335628227194493,87.0,NO_FOREIGN_KEY
1.3517166801838335E-4,0.0,2.4588148512417014E-5,0.002065404475043029,120.0,NO_FOREIGN_KEY
0.005154639175257732,95.0,1.7211703958691912E-4,8.359970494221785E-4,207.0,NO_FOREIGN_KEY
2.062402895197018E-5,0.0,0.0024342267027292843,4.671748217359233E-4,434.0,NO_FOREIGN_KEY
5.757328599529818E-4,0.0,2.950577821490042E-4,0.0012048192771084338,195.0,NO_FOREIGN_KEY
2.8312570781426955E-4,0.0,2.4588148512417014E-5,0.0058765674944676665,232.0,NO_FOREIGN_KEY
0.003995338771433328,0.0,5.901155642980084E-4,9.097614949594296E-4,238.0,NO_FOREIGN_KEY
0.3333333333333333,0.0,2.4588148512417014E-5,0.005335628227194493,118.0,NO_FOREIGN_KEY
2.7063599458728013E-4,0.0,2.4588148512417014E-5,0.005630686009343497,192.0,NO_FOREIGN_KEY
1.2750223128904755E-4,0.0,2.4588148512417014E-5,0.0057044504548807475,269.0,NO_FOREIGN_KEY
0.2,0.0,2.4588148512417014E-5,0.005974920088517335,82.0,NO_FOREIGN_KEY
1.7274140611504577E-4,0.0,2.4588148512417014E-5,0.005409392672731743,82.0,NO_FOREIGN_KEY
1.5307372030369826E-5,0.0,2.4588148512417014E-5,0.005606097860831079,212.0,NO_FOREIGN_KEY
6.073120369245719E-5,87.0,2.4588148512417014E-5,0.005532333415293828,144.0,NO_FOREIGN_KEY
0.3333333333333333,0.0,2.4588148512417014E-5,0.0058765674944676665,91.0,NO_FOREIGN_KEY
0.0014245014245014246,0.0,2.4588148512417014E-5,0.0023112859601671994,215.0,NO_FOREIGN_KEY
0.07692307692307693,0.0,2.4588148512417014E-5,0.005360216375706909,153.0,NO_FOREIGN_KEY
9.961518653441754E-7,0.0,2.4588148512417014E-5,0.005409392672731743,143.0,NO_FOREIGN_KEY
1.008959560900799E-5,0.0,2.4588148512417014E-5,0.0059995082370297515,232.0,NO_FOREIGN_KEY
5.3810675639847944E-8,0.0,2.4588148512417014E-5,0.0055815097123186625,275.0,NO_FOREIGN_KEY
0.14285714285714285,0.0,2.4588148512417014E-5,0.00543398082124416,95.0,NO_FOREIGN_KEY
0.2,0.0,2.4588148512417014E-5,0.00543398082124416,119.0,NO_FOREIGN_KEY
2.3380874444704232E-4,0.0,2.4588148512417014E-5,0.005974920088517335,93.0,NO_FOREIGN_KEY
0.006944444444444444,0.0,2.4588148512417014E-5,0.0055815097123186625,83.0,NO_FOREIGN_KEY
0.5,0.0,2.4588148512417014E-5,4.917629702483403E-5,194.0,NO_FOREIGN_KEY
4.797773832941515E-5,0.0,2.4588148512417014E-5,0.002065404475043029,195.0,NO_FOREIGN_KEY
3.37997701615629E-5,0.0,2.4588148512417014E-5,0.005483157118268994,277.0,NO_FOREIGN_KEY
